Date,Symbol,Open,High,Low,Close,Volume
2023-04-29 00:00:00+00:00,Dogecoin,0.08036600053310394,0.08184599876403809,0.08030299842357635,0.08162999898195267,268639541
2023-04-29 00:00:00+00:00,Ethereum,1892.5650634765625,1916.9737548828125,1887.990478515625,1908.9169921875,4796651246
2023-04-29 00:00:00+00:00,Ripple,0.4802370071411133,0.48506098985671997,0.47572600841522217,0.4784089922904968,611537970
2023-04-30 00:00:00+00:00,Bitcoin,29245.515625,29952.029296875,29114.021484375,29268.806640625,14652199272
2023-04-30 00:00:00+00:00,Cardano,0.4027790129184723,0.4145829975605011,0.39634600281715393,0.39735400676727295,227002470
2023-04-30 00:00:00+00:00,Dogecoin,0.0816269963979721,0.08170100301504135,0.07962799817323685,0.07976900041103363,264245527
2023-04-30 00:00:00+00:00,Ethereum,1908.7413330078125,1938.41796875,1876.92431640625,1876.92431640625,6539641957
2023-04-30 00:00:00+00:00,Ripple,0.47837701439857483,0.48181599378585815,0.4709540009498596,0.4723320007324219,556459700
2023-05-01 00:00:00+00:00,Bitcoin,29227.103515625,29329.935546875,27680.79296875,28091.568359375,18655599976
2023-05-01 00:00:00+00:00,Cardano,0.3972809910774231,0.3977470099925995,0.3816260099411011,0.3868570029735565,273072699
2023-05-01 00:00:00+00:00,Dogecoin,0.07976000010967255,0.07999599725008011,0.0776280015707016,0.07881999760866165,325694977
2023-05-01 00:00:00+00:00,Ethereum,1868.89111328125,1886.2064208984375,1809.1932373046875,1831.954833984375,8625783201
2023-05-01 00:00:00+00:00,Ripple,0.4722050130367279,0.4725790023803711,0.45718199014663696,0.4649659991264343,941003865
2023-05-02 00:00:00+00:00,Bitcoin,28087.17578125,28881.298828125,27924.123046875,28680.537109375,16432924527
2023-05-02 00:00:00+00:00,Cardano,0.3868510127067566,0.3945469856262207,0.3830159902572632,0.391772985458374,197535867
2023-05-02 00:00:00+00:00,Dogecoin,0.07882200181484222,0.07904499769210815,0.07783199846744537,0.07880599796772003,234651604
2023-05-02 00:00:00+00:00,Ethereum,1831.7265625,1879.759521484375,1824.3270263671875,1870.789306640625,7536785767
2023-05-02 00:00:00+00:00,Ripple,0.4649760127067566,0.4658290147781372,0.45943599939346313,0.4649510085582733,903846077
2023-05-03 00:00:00+00:00,Bitcoin,28680.494140625,29259.533203125,28178.388671875,29006.30859375,19122972518
2023-05-03 00:00:00+00:00,Cardano,0.3917680084705353,0.39611899852752686,0.37938401103019714,0.3939419984817505,262387946
2023-05-03 00:00:00+00:00,Dogecoin,0.07880599796772003,0.08052700012922287,0.07732799649238586,0.07971300184726715,306950726
2023-05-03 00:00:00+00:00,Ethereum,1870.6871337890625,1915.504150390625,1845.871826171875,1904.65185546875,8306390869
2023-05-03 00:00:00+00:00,Ripple,0.4649589955806732,0.46525898575782776,0.45143601298332214,0.4634940028190613,1049175706
2023-05-04 00:00:00+00:00,Bitcoin,29031.3046875,29353.185546875,28694.0390625,28847.7109375,15548678514
2023-05-04 00:00:00+00:00,Cardano,0.39396199584007263,0.39604100584983826,0.38589000701904297,0.3874480128288269,173399725
2023-05-04 00:00:00+00:00,Dogecoin,0.07970300316810608,0.07973600178956985,0.0781560018658638,0.07844900339841843,255462655
2023-05-04 00:00:00+00:00,Ethereum,1905.1689453125,1915.8717041015625,1868.6297607421875,1877.7041015625,6578438233
2023-05-04 00:00:00+00:00,Ripple,0.46348801255226135,0.46497398614883423,0.45601901412010193,0.4615730047225952,752455291
2023-05-05 00:00:00+00:00,Bitcoin,28851.48046875,29668.908203125,28845.509765625,29534.384765625,17936566518
2023-05-05 00:00:00+00:00,Cardano,0.38745400309562683,0.39663299918174744,0.3856689929962158,0.39468398690223694,213191196
2023-05-05 00:00:00+00:00,Dogecoin,0.07845199853181839,0.08129200339317322,0.07790999859571457,0.08038999885320663,335482524
2023-05-05 00:00:00+00:00,Ethereum,1877.8331298828125,1998.41357421875,1876.9466552734375,1995.0609130859375,9498261360
2023-05-05 00:00:00+00:00,Ripple,0.46156400442123413,0.4697830080986023,0.4582580029964447,0.46779999136924744,857113580
2023-05-06 00:00:00+00:00,Bitcoin,29538.859375,29820.126953125,28468.966796875,28904.623046875,15913866714
2023-05-06 00:00:00+00:00,Cardano,0.39468899369239807,0.3967199921607971,0.37657999992370605,0.3801189959049225,226511291
2023-05-06 00:00:00+00:00,Dogecoin,0.0803849995136261,0.0803849995136261,0.07643900066614151,0.07699800282716751,341154511
2023-05-06 00:00:00+00:00,Ethereum,1995.4791259765625,2017.5594482421875,1870.6055908203125,1900.2218017578125,9623243037
2023-05-06 00:00:00+00:00,Ripple,0.46782100200653076,0.46908101439476013,0.4547640085220337,0.4595490097999573,592275764
2023-05-07 00:00:00+00:00,Bitcoin,28901.623046875,29157.517578125,28441.3671875,28454.978515625,11301355486
2023-05-07 00:00:00+00:00,Cardano,0.3800880014896393,0.3834860026836395,0.37661200761795044,0.37690600752830505,156582718
2023-05-07 00:00:00+00:00,Dogecoin,0.07698699831962585,0.0774959996342659,0.07669299840927124,0.07671000063419342,205466114
2023-05-07 00:00:00+00:00,Ethereum,1899.9176025390625,1933.9984130859375,1873.076416015625,1873.076416015625,6883942236
2023-05-07 00:00:00+00:00,Ripple,0.4594990015029907,0.4610390067100525,0.45024898648262024,0.45036399364471436,440082859
2023-05-08 00:00:00+00:00,Bitcoin,28450.45703125,28663.271484375,27310.134765625,27694.2734375,19122903752
2023-05-08 00:00:00+00:00,Cardano,0.376895010471344,0.3796750009059906,0.35856300592422485,0.3658280074596405,326851208
2023-05-08 00:00:00+00:00,Dogecoin,0.07669699937105179,0.07710699737071991,0.07094600051641464,0.07247299700975418,459549555
2023-05-08 00:00:00+00:00,Ethereum,1872.47509765625,1886.162109375,1818.4505615234375,1849.042724609375,9895102899
2023-05-08 00:00:00+00:00,Ripple,0.4503459930419922,0.4517369866371155,0.4185529947280884,0.42891499400138855,1307982057
2023-05-09 00:00:00+00:00,Bitcoin,27695.068359375,27821.400390625,27375.6015625,27658.775390625,14128593256
2023-05-09 00:00:00+00:00,Cardano,0.36579400300979614,0.36950600147247314,0.36090001463890076,0.36380600929260254,196752939
2023-05-09 00:00:00+00:00,Dogecoin,0.07247299700975418,0.07330399751663208,0.07228799909353256,0.0731389969587326,249148363
2023-05-09 00:00:00+00:00,Ethereum,1849.06103515625,1860.66748046875,1832.906982421875,1848.6031494140625,6129516088
2023-05-09 00:00:00+00:00,Ripple,0.4288890063762665,0.43015798926353455,0.4219050109386444,0.4298880100250244,911350658
2023-05-10 00:00:00+00:00,Bitcoin,27654.63671875,28322.6875,26883.669921875,27621.755859375,20656025026
2023-05-10 00:00:00+00:00,Cardano,0.36378800868988037,0.3726849853992462,0.3558509945869446,0.369937002658844,339570773
2023-05-10 00:00:00+00:00,Dogecoin,0.07314299792051315,0.07460799813270569,0.07131999731063843,0.07322599738836288,344464160
2023-05-10 00:00:00+00:00,Ethereum,1848.2135009765625,1886.80029296875,1795.6688232421875,1842.4014892578125,9945549603
2023-05-10 00:00:00+00:00,Ripple,0.4298050105571747,0.4336960017681122,0.41782501339912415,0.43087300658226013,1068763583
2023-05-11 00:00:00+00:00,Bitcoin,27621.0859375,27621.94140625,26781.826171875,27000.7890625,16724343943
2023-05-11 00:00:00+00:00,Cardano,0.36995700001716614,0.36995700001716614,0.35120800137519836,0.36003899574279785,243032648
2023-05-11 00:00:00+00:00,Dogecoin,0.07323300093412399,0.07323300093412399,0.0695670023560524,0.07208500057458878,325440313
2023-05-11 00:00:00+00:00,Ethereum,1842.4920654296875,1842.4920654296875,1774.132568359375,1796.4906005859375,8353828312
2023-05-11 00:00:00+00:00,Ripple,0.43088600039482117,0.43088600039482117,0.4129619896411896,0.42187899351119995,906511894
2023-05-12 00:00:00+00:00,Bitcoin,26987.662109375,27055.646484375,25878.4296875,26804.990234375,19313599897
2023-05-12 00:00:00+00:00,Cardano,0.36000099778175354,0.3705480098724365,0.3558019995689392,0.3704630136489868,262170427
2023-05-12 00:00:00+00:00,Dogecoin,0.07207600027322769,0.07256700098514557,0.06972400099039078,0.07245899736881256,365130285
2023-05-12 00:00:00+00:00,Ethereum,1795.1766357421875,1812.4249267578125,1742.40380859375,1808.019775390625,9047198660
2023-05-12 00:00:00+00:00,Ripple,0.42180299758911133,0.439969003200531,0.4177199900150299,0.43071800470352173,1174284548
2023-05-13 00:00:00+00:00,Bitcoin,26807.76953125,27030.482421875,26710.873046875,26784.078125,9999171605
2023-05-13 00:00:00+00:00,Cardano,0.3704740107059479,0.3706420063972473,0.3633829951286316,0.36503100395202637,131504736
2023-05-13 00:00:00+00:00,Dogecoin,0.07246100157499313,0.07246100157499313,0.07147300243377686,0.07177700102329254,150685494
2023-05-13 00:00:00+00:00,Ethereum,1808.375,1816.0584716796875,1788.4755859375,1796.1148681640625,4647630864
2023-05-13 00:00:00+00:00,Ripple,0.4307200014591217,0.4309450089931488,0.42471399903297424,0.424903005361557,389293055
2023-05-14 00:00:00+00:00,Bitcoin,26788.974609375,27150.9765625,26661.35546875,26930.638671875,10014858959
2023-05-14 00:00:00+00:00,Cardano,0.3650270104408264,0.3727940022945404,0.3639349937438965,0.3707610070705414,122914097
2023-05-14 00:00:00+00:00,Dogecoin,0.07177799940109253,0.07258199900388718,0.07142200320959091,0.07198599725961685,136339325
2023-05-14 00:00:00+00:00,Ethereum,1796.10791015625,1823.49072265625,1793.228759765625,1800.5009765625,4711210241
2023-05-14 00:00:00+00:00,Ripple,0.4248720109462738,0.43133699893951416,0.42315199971199036,0.4258599877357483,369801280
2023-05-15 00:00:00+00:00,Bitcoin,26931.384765625,27646.34765625,26766.09765625,27192.693359375,14413231792
2023-05-15 00:00:00+00:00,Cardano,0.37078699469566345,0.3754650056362152,0.36748000979423523,0.3674820065498352,176627170
2023-05-15 00:00:00+00:00,Dogecoin,0.07198099792003632,0.07344099879264832,0.0711980015039444,0.07204599678516388,225262487
2023-05-15 00:00:00+00:00,Ethereum,1800.3712158203125,1845.6954345703125,1787.536376953125,1817.5499267578125,6748889346
2023-05-15 00:00:00+00:00,Ripple,0.4258610010147095,0.4302929937839508,0.42282798886299133,0.42756199836730957,749923785
2023-05-16 00:00:00+00:00,Bitcoin,27171.513671875,27299.3046875,26878.947265625,27036.650390625,12732238816
2023-05-16 00:00:00+00:00,Cardano,0.367453008890152,0.3700850009918213,0.36296001076698303,0.3678300082683563,168825148
2023-05-16 00:00:00+00:00,Dogecoin,0.07204899936914444,0.07313799858093262,0.0711819976568222,0.07272899895906448,191614182
2023-05-16 00:00:00+00:00,Ethereum,1816.82421875,1830.3515625,1797.84375,1824.1214599609375,5595959668
2023-05-16 00:00:00+00:00,Ripple,0.4275999963283539,0.44143399596214294,0.4202069938182831,0.4414219856262207,963282009
2023-05-17 00:00:00+00:00,Bitcoin,27035.470703125,27465.927734375,26600.14453125,27398.802734375,15140006925
2023-05-17 00:00:00+00:00,Cardano,0.3678410053253174,0.3795289993286133,0.36516299843788147,0.3754250109195709,222726188
2023-05-17 00:00:00+00:00,Dogecoin,0.07272999733686447,0.07530800253152847,0.07246600091457367,0.07491099834442139,327166551
2023-05-17 00:00:00+00:00,Ethereum,1824.068359375,1835.5545654296875,1786.6719970703125,1821.859619140625,6352161579
2023-05-17 00:00:00+00:00,Ripple,0.44140899181365967,0.45959100127220154,0.4388810098171234,0.4485889971256256,1518727788
2023-05-18 00:00:00+00:00,Bitcoin,27401.650390625,27466.52734375,26415.1015625,26832.208984375,15222938600
2023-05-18 00:00:00+00:00,Cardano,0.3754410147666931,0.3798089921474457,0.36715200543403625,0.372078001499176,203250353
2023-05-18 00:00:00+00:00,Dogecoin,0.0749019980430603,0.0749019980430603,0.07190900295972824,0.07354599982500076,308943184
2023-05-18 00:00:00+00:00,Ethereum,1822.0682373046875,1831.4503173828125,1774.195068359375,1801.728515625,5673124255
2023-05-18 00:00:00+00:00,Ripple,0.4485670030117035,0.4712519943714142,0.44383299350738525,0.46029898524284363,1356400752
2023-05-19 00:00:00+00:00,Bitcoin,26826.75390625,27128.619140625,26700.2109375,26890.12890625,11258983301
2023-05-19 00:00:00+00:00,Cardano,0.37203601002693176,0.3726530075073242,0.36694100499153137,0.36821499466896057,133533511
2023-05-19 00:00:00+00:00,Dogecoin,0.0735350027680397,0.07395599782466888,0.07316199690103531,0.07352700084447861,168839396
2023-05-19 00:00:00+00:00,Ethereum,1800.994384765625,1826.1942138671875,1797.4344482421875,1812.5894775390625,4796110259
2023-05-19 00:00:00+00:00,Ripple,0.4602769911289215,0.47380000352859497,0.4585300087928772,0.4679819941520691,1083307614
2023-05-20 00:00:00+00:00,Bitcoin,26888.841796875,27155.158203125,26843.27734375,27129.5859375,7044911360
2023-05-20 00:00:00+00:00,Cardano,0.3682419955730438,0.3683820068836212,0.36451199650764465,0.3663569986820221,118748065
2023-05-20 00:00:00+00:00,Dogecoin,0.07354000210762024,0.07384400069713593,0.0732249990105629,0.07366999983787537,115557983
2023-05-20 00:00:00+00:00,Ethereum,1812.76611328125,1829.0096435546875,1808.0467529296875,1820.47802734375,2951655969
2023-05-20 00:00:00+00:00,Ripple,0.46799200773239136,0.4708079993724823,0.46352899074554443,0.46908101439476013,479336096
2023-05-21 00:00:00+00:00,Bitcoin,27118.423828125,27265.91796875,26706.921875,26753.826171875,8647416921
2023-05-21 00:00:00+00:00,Cardano,0.36635199189186096,0.3673979938030243,0.3583360016345978,0.3603630065917969,116595379
2023-05-21 00:00:00+00:00,Dogecoin,0.07366599887609482,0.07397899776697159,0.07208199799060822,0.07214199751615524,142232849
2023-05-21 00:00:00+00:00,Ethereum,1820.1380615234375,1827.9219970703125,1799.9468994140625,1804.5313720703125,3386768865
2023-05-21 00:00:00+00:00,Ripple,0.4690749943256378,0.4706220030784607,0.45659199357032776,0.4575499892234802,537234089
2023-05-22 00:00:00+00:00,Bitcoin,26749.892578125,27045.734375,26549.734375,26851.27734375,11056770492
2023-05-22 00:00:00+00:00,Cardano,0.36038199067115784,0.373212993144989,0.3572629988193512,0.3679969906806946,177956408
2023-05-22 00:00:00+00:00,Dogecoin,0.07214400172233582,0.07386799901723862,0.07113300263881683,0.07299800217151642,210015266
2023-05-22 00:00:00+00:00,Ethereum,1804.8419189453125,1826.696533203125,1793.2239990234375,1817.5347900390625,4534841049
2023-05-22 00:00:00+00:00,Ripple,0.4575749933719635,0.4663250148296356,0.45214998722076416,0.46160098910331726,904918280
2023-05-23 00:00:00+00:00,Bitcoin,26855.9609375,27434.68359375,26816.1796875,27225.7265625,13697203143
2023-05-23 00:00:00+00:00,Cardano,0.3680039942264557,0.3751780092716217,0.3665960133075714,0.37048399448394775,141912382
2023-05-23 00:00:00+00:00,Dogecoin,0.0729999989271164,0.07388199865818024,0.0725720003247261,0.07286400347948074,160114643
2023-05-23 00:00:00+00:00,Ethereum,1817.7811279296875,1869.343994140625,1816.2879638671875,1854.380615234375,6820047160
2023-05-23 00:00:00+00:00,Ripple,0.46160900592803955,0.46683698892593384,0.45944398641586304,0.46542999148368835,829964870
2023-05-24 00:00:00+00:00,Bitcoin,27224.603515625,27224.603515625,26106.576171875,26334.818359375,16299104428
2023-05-24 00:00:00+00:00,Cardano,0.37049999833106995,0.3705660104751587,0.3609839975833893,0.36423400044441223,175329362
2023-05-24 00:00:00+00:00,Dogecoin,0.0728669986128807,0.07287599891424179,0.07006199657917023,0.07073500007390976,240278483
2023-05-24 00:00:00+00:00,Ethereum,1854.2996826171875,1854.2996826171875,1780.925537109375,1800.0999755859375,7101647419
2023-05-24 00:00:00+00:00,Ripple,0.4654409885406494,0.4654409885406494,0.4474639892578125,0.45360898971557617,1029450864
2023-05-25 00:00:00+00:00,Bitcoin,26329.4609375,26591.51953125,25890.59375,26476.20703125,13851122697
2023-05-25 00:00:00+00:00,Cardano,0.3642190098762512,0.36462199687957764,0.35572099685668945,0.35841599106788635,157069344
2023-05-25 00:00:00+00:00,Dogecoin,0.07073400169610977,0.0709649994969368,0.06922399997711182,0.07087499648332596,195452304
2023-05-25 00:00:00+00:00,Ethereum,1799.84521484375,1815.9947509765625,1763.3651123046875,1805.9537353515625,6321689859
2023-05-25 00:00:00+00:00,Ripple,0.45358601212501526,0.45462900400161743,0.4456219971179962,0.45373401045799255,697466810
2023-05-26 00:00:00+00:00,Bitcoin,26474.181640625,26916.669921875,26343.94921875,26719.291015625,12711619225
2023-05-26 00:00:00+00:00,Cardano,0.35840800404548645,0.3663319945335388,0.3544839918613434,0.3628840148448944,173562194
2023-05-26 00:00:00+00:00,Dogecoin,0.07087700068950653,0.07135000079870224,0.07044299691915512,0.07098399847745895,162190615
2023-05-26 00:00:00+00:00,Ethereum,1805.7254638671875,1837.8658447265625,1798.406005859375,1828.689697265625,5451414258
2023-05-26 00:00:00+00:00,Ripple,0.45374301075935364,0.46957099437713623,0.4530070126056671,0.4691399931907654,947890355
2023-05-27 00:00:00+00:00,Bitcoin,26720.181640625,26888.8828125,26621.140625,26868.353515625,7892015141
2023-05-27 00:00:00+00:00,Cardano,0.36287298798561096,0.36722999811172485,0.36208200454711914,0.3667739927768707,106732324
2023-05-27 00:00:00+00:00,Dogecoin,0.07098200172185898,0.0732870027422905,0.07091499865055084,0.07268299907445908,152865632
2023-05-27 00:00:00+00:00,Ethereum,1828.57568359375,1836.1845703125,1817.4920654296875,1831.1182861328125,3216737652
2023-05-27 00:00:00+00:00,Ripple,0.4691169857978821,0.4777210056781769,0.4667159914970398,0.4722450077533722,634937525
2023-05-28 00:00:00+00:00,Bitcoin,26871.158203125,28193.44921875,26802.751953125,28085.646484375,14545229578
2023-05-28 00:00:00+00:00,Cardano,0.36678001284599304,0.383745014667511,0.3664889931678772,0.3829990029335022,223363707
2023-05-28 00:00:00+00:00,Dogecoin,0.0726810023188591,0.07391700148582458,0.07219900190830231,0.0736130028963089,190660985
2023-05-28 00:00:00+00:00,Ethereum,1831.0986328125,1915.7232666015625,1825.46728515625,1910.9141845703125,6359610561
2023-05-28 00:00:00+00:00,Ripple,0.47224000096321106,0.48581498861312866,0.4707840085029602,0.48288899660110474,570647795
2023-05-29 00:00:00+00:00,Bitcoin,28075.591796875,28432.0390625,27563.876953125,27745.884765625,15181308984
2023-05-29 00:00:00+00:00,Cardano,0.38302600383758545,0.38594698905944824,0.37636798620224,0.3791379928588867,190025476
2023-05-29 00:00:00+00:00,Dogecoin,0.07361599802970886,0.07391899824142456,0.07283099740743637,0.07318499684333801,157791026
2023-05-29 00:00:00+00:00,Ethereum,1909.2974853515625,1926.4217529296875,1879.0775146484375,1893.078125,5884674572
2023-05-29 00:00:00+00:00,Ripple,0.4828749895095825,0.4943520128726959,0.47790399193763733,0.4941509962081909,1039953786
2023-05-30 00:00:00+00:00,Bitcoin,27745.123046875,28044.759765625,27588.501953125,27702.349609375,13251081851
